Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,121.199997,123.300003,121.169998,123.180000,122.814209,410200
2020-01-31,122.470001,124.190002,122.260002,123.220001,122.854095,540000
2020-02-03,124.000000,124.750000,122.080002,123.860001,123.492188,530300
2020-02-04,123.010002,124.839996,122.139999,122.470001,122.106316,831500
2020-02-05,122.949997,124.180000,122.440002,123.769997,123.402451,1134200
2020-02-06,123.949997,127.930000,122.750000,127.930000,127.550102,991500
2020-02-07,125.000000,127.250000,122.000000,122.540001,122.176109,860500
2020-02-10,122.010002,123.809998,121.320000,123.690002,123.322701,526200
2020-02-11,123.389999,124.650002,122.580002,123.309998,122.943817,422100
2020-02-12,122.930000,123.849998,121.779999,123.529999,123.163170,356300
2020-02-13,122.860001,124.300003,122.519997,124.269997,123.900970,331500
2020-02-14,124.400002,125.790001,123.629997,125.629997,125.256927,371900
2020-02-18,123.000000,125.459999,121.690002,123.540001,123.173141,823200
2020-02-19,124.169998,124.820000,120.139999,120.440002,120.082352,577800
2020-02-20,120.059998,122.830002,119.879997,122.830002,122.465248,646800
2020-02-21,122.209999,124.550003,120.459999,122.610001,122.245903,2379500
2020-02-24,120.680000,124.269997,119.940002,121.989998,121.627739,827700
2020-02-25,122.589996,122.599998,120.150002,122.099998,121.737411,703600
2020-02-26,123.930000,125.169998,122.330002,123.809998,123.442337,860800
2020-02-27,120.349998,126.169998,119.660004,121.230003,120.870003,1424100
2020-02-28,122.739998,122.739998,111.860001,114.000000,114.000000,1920100
2020-03-02,112.419998,118.180000,112.419998,118.180000,118.180000,1232900
2020-03-03,117.989998,119.440002,116.150002,117.209999,117.209999,1188800
2020-03-04,117.519997,119.720001,115.000000,118.589996,118.589996,1312000
2020-03-05,115.919998,121.089996,115.709999,115.949997,115.949997,1588800
2020-03-06,115.000000,119.099998,114.080002,116.769997,116.769997,1401400
2020-03-09,112.040001,116.750000,110.129997,111.769997,111.769997,1378000
2020-03-10,111.809998,114.459999,108.849998,110.900002,110.900002,1400700
2020-03-11,112.000000,112.000000,105.510002,106.349998,106.349998,1358100
2020-03-12,98.970001,102.000000,90.220001,93.470001,93.470001,1855200
2020-03-13,95.389999,99.580002,91.309998,94.800003,94.800003,1711500
2020-03-16,92.000000,92.000000,82.010002,82.699997,82.699997,1597000
2020-03-17,84.470001,91.599998,80.680000,88.540001,88.540001,1903700
2020-03-18,86.570000,86.980003,74.120003,75.849998,75.849998,1853900
2020-03-19,75.900002,89.940002,72.010002,82.910004,82.910004,1671000
2020-03-20,83.250000,84.110001,78.589996,79.690002,79.690002,1760600
2020-03-23,80.199997,80.440002,73.129997,76.540001,76.540001,1481300
2020-03-24,78.760002,81.559998,75.110001,78.150002,78.150002,1911400
2020-03-25,77.809998,83.540001,76.820000,80.000000,80.000000,1226900
2020-03-26,79.059998,91.010002,78.940002,90.820000,90.820000,1406300
2020-03-27,87.120003,94.889999,87.010002,90.889999,90.889999,1236800
2020-03-30,92.150002,95.410004,88.820000,93.029999,93.029999,786000
2020-03-31,90.809998,94.000000,87.790001,89.250000,89.250000,1017600
2020-04-01,86.400002,90.220001,84.919998,88.180000,88.180000,999700
2020-04-02,85.739998,92.879997,85.739998,92.370003,92.370003,1029600
2020-04-03,93.430000,93.430000,89.300003,89.620003,89.620003,1175000
2020-04-06,94.099998,97.230003,90.220001,94.889999,94.889999,972400
2020-04-07,97.339996,97.339996,91.000000,93.500000,93.500000,1381300
2020-04-08,94.070000,95.699997,92.099998,95.699997,95.699997,790800
2020-04-09,95.910004,96.650002,92.739998,93.419998,93.419998,1498300
2020-04-13,92.839996,94.519997,91.419998,93.309998,93.309998,2301000
2020-04-14,94.510002,100.570000,94.510002,100.510002,100.510002,1581900
2020-04-15,98.290001,101.269997,97.559998,98.089996,98.089996,1107800
2020-04-16,98.040001,99.500000,97.680000,97.940002,97.940002,1121400
2020-04-17,98.220001,102.239998,98.220001,102.000000,102.000000,1107600
2020-04-20,101.809998,104.389999,100.370003,102.959999,102.959999,1102500
2020-04-21,101.309998,102.500000,100.129997,100.389999,100.389999,1282600
2020-04-22,100.720001,102.550003,99.419998,100.199997,100.199997,827300
2020-04-23,99.199997,100.150002,97.419998,99.050003,99.050003,966700
2020-04-24,99.879997,100.769997,96.370003,96.519997,96.519997,726500
2020-04-27,98.059998,98.440002,97.059998,97.139999,97.139999,643600
2020-04-28,98.760002,98.980003,96.500000,98.500000,98.500000,821000
2020-04-29,99.080002,100.699997,98.930000,99.320000,99.320000,644300
2020-04-30,99.309998,99.379997,96.430000,99.379997,99.379997,546700
2020-05-01,98.989998,99.730003,93.339996,94.010002,94.010002,958600
2020-05-04,92.029999,94.949997,92.029999,94.449997,94.449997,1532700
2020-05-05,94.610001,99.739998,93.800003,98.940002,98.940002,635200
2020-05-06,100.580002,100.629997,97.349998,97.480003,97.480003,896000
2020-05-07,98.620003,100.900002,98.320000,99.459999,99.459999,678400
2020-05-08,100.440002,102.279999,98.830002,100.180000,100.180000,499400
